0.16667,0.037632
0.16667,0.038371
0.19444,0.037849
0.22222,0.038326
0.22222,0.037799
0.19444,0.037956
0.19444,0.039444
0.22222,0.040449
0.25,0.039439
0.19444,0.039622
0.16667,0.039155
0.19444,0.041965
0.22222,0.044191
0.22222,0.045077
0.19444,0.044161
0.22222,0.044342
0.27778,0.04513
0.30556,0.046861
0.30556,0.050069
0.27778,0.051566
0.27778,0.051017
0.27778,0.052753
0.30556,0.056344
0.30556,0.060609
0.30556,0.066629
0.33333,0.074066
0.38889,0.080667
0.38889,0.084909
0.41667,0.088584
0.44444,0.094071
0.47222,0.10042
0.5,0.10579
0.5,0.10578
0.44444,0.10205
0.47222,0.09702
0.61111,0.093307
0.63889,0.090357
0.61111,0.086718
0.52778,0.081248
0.58333,0.075781
0.66667,0.071831
0.66667,0.069616
0.66667,0.066821
0.66667,0.063106
0.63889,0.055669
0.63889,0.045884
0.63889,0.039424
0.69444,0.036369
0.72222,0.035557
0.72222,0.035
0.69444,0.034606
0.69444,0.033112
0.72222,0.02812
0.72222,0.026788
0.69444,0.026352
0.69444,0.026107
0.69444,0.026109
0.69444,0.026184
0.66667,0.026158
0.66667,0.025866
0.69444,0.026557
0.69444,0.027006
0.72222,0.02452
0.75,0.024585
0.75,0.025295
0.72222,0.02699
0.66667,0.027989
0.69444,0.028163
0.69444,0.02828
0.69444,0.028685
0.66667,0.028596
0.66667,0.02793
0.69444,0.027858
0.72222,0.02927
0.72222,0.02927
0.72222,0.030912
0.72222,0.032275
0.66667,0.034086
0.66667,0.037611
0.66667,0.040593
0.72222,0.042279
0.72222,0.043627
0.72222,0.04663
0.75,0.050198
0.75,0.05067
0.75,0.049876
0.75,0.047702
0.77778,0.04593
0.83333,0.046194
0.80556,0.04771
0.77778,0.048779
0.80556,0.04904
0.83333,0.046887
0.83333,0.046056
0.83333,0.046146
0.86111,0.045705
0.86111,0.043346
0.86111,0.042561
0.83333,0.041699
0.86111,0.043211
0.91667,0.04339
0.91667,0.043031
0.88889,0.042035
0.86111,0.041045
0.86111,0.039933
0.91667,0.042813
0.94444,0.045077
0.97222,0.047421
0.91667,0.048334
0.86111,0.04896
0.80556,0.047418
0.80556,0.046517
0.80556,0.044057
0.77778,0.039808
0.75,0.036716
0.75,0.03526
0.75,0.033256
0.77778,0.034833
0.77778,0.03539
0.77778,0.036225
0.77778,0.035623
0.77778,0.037338
0.77778,0.037584
0.75,0.038308
0.75,0.036859
0.72222,0.03604
0.75,0.035851
0.75,0.035111
0.75,0.032671
0.75,0.031513
0.75,0.031174
0.75,0.031365
0.75,0.030723
0.77778,0.030759
0.77778,0.029179
0.75,0.028696
0.69444,0.028718
0.69444,0.02941
0.69444,0.031468
0.69444,0.033941
0.72222,0.033147
0.72222,0.03177
0.72222,0.031857
0.63889,0.031399
0.61111,0.031139
0.63889,0.031427
0.69444,0.033062
0.72222,0.033811
0.69444,0.033053
0.66667,0.031824
0.66667,0.029932
0.66667,0.029541
0.66667,0.029633
0.66667,0.028954
0.66667,0.027661
0.63889,0.026579
0.66667,0.026221
0.66667,0.026931
0.69444,0.028954
0.69444,0.031115
0.66667,0.032568
0.69444,0.035501
0.66667,0.037515
0.66667,0.042794
0.63889,0.045276
0.61111,0.047879
0.63889,0.048981
0.63889,0.048609
0.66667,0.049993
0.66667,0.05207
0.52778,0.055123
0.55556,0.058288
0.61111,0.062508
0.63889,0.066361
0.61111,0.066238
0.58333,0.066446
0.5,0.068314
0.5,0.072606
0.5,0.074615
0.55556,0.072869
0.58333,0.072186
0.52778,0.073081
0.44444,0.071936
0.41667,0.067767
0.44444,0.065101
0.5,0.063502
0.55556,0.062613
0.52778,0.061974
0.47222,0.0602
0.44444,0.059942
0.44444,0.061205
0.52778,0.061384
0.55556,0.059555
0.52778,0.059211
0.44444,0.059398
0.38889,0.058678
0.41667,0.056699
0.38889,0.054903
0.41667,0.053833
0.41667,0.054924
0.41667,0.054572
0.41667,0.05403
0.44444,0.054591
0.41667,0.053914
0.41667,0.050311
0.41667,0.046799
0.41667,0.045699
0.44444,0.047543
0.41667,0.048129
0.41667,0.050176
0.38889,0.051844
0.38889,0.051244
0.41667,0.049966
0.44444,0.05011
0.44444,0.050462
0.47222,0.052654
0.44444,0.055039
0.33333,0.054487
0.27778,0.051916
0.30556,0.04982
0.36111,0.047035
0.33333,0.04513
0.30556,0.043611
0.30556,0.043364
0.36111,0.042021
0.33333,0.042881
0.30556,0.042778
0.30556,0.040935
0.30556,0.040413
0.27778,0.039273
0.25,0.037437
0.27778,0.039705
0.30556,0.039578
0.27778,0.038922
0.27778,0.039365
0.36111,0.04185
0.38889,0.043627
0.36111,0.046619
0.27778,0.049251
0.30556,0.052294
0.33333,0.056348
0.30556,0.060058
0.27778,0.061301
0.30556,0.063098
0.33333,0.065161
0.33333,0.06848
0.33333,0.069224
0.30556,0.068094
0.27778,0.064662
0.30556,0.064308
0.33333,0.065408
0.30556,0.065029
0.27778,0.063503
0.33333,0.061736
0.38889,0.059628
0.38889,0.059369
0.36111,0.056259
0.38889,0.055095
0.38889,0.056857
0.33333,0.059201
0.30556,0.058288
0.33333,0.056757
0.36111,0.055138
0.33333,0.054066
0.30556,0.053644
0.30556,0.054974
0.30556,0.054666
0.33333,0.054829
0.38889,0.053791
0.36111,0.050892
0.33333,0.0489
0.33333,0.049494
0.33333,0.049724
0.33333,0.049479
0.30556,0.045481
0.25,0.042525
0.22222,0.041572
0.25,0.041368
0.25,0.039362
0.22222,0.037531
0.19444,0.03521
0.22222,0.033943
0.25,0.034478
0.25,0.036921
0.25,0.036209
0.25,0.037052
0.25,0.038568
0.19444,0.040186
0.16667,0.040836
0.22222,0.040275
0.25,0.039289
0.27778,0.039695
0.25,0.040851
0.27778,0.041622
0.27778,0.039764
0.25,0.039466
0.19444,0.037789
0.19444,0.035748
0.22222,0.034291
0.22222,0.035744
0.22222,0.039528
0.25,0.041108
0.22222,0.04142
0.19444,0.041003
0.16667,0.039933
0.16667,0.040572
0.19444,0.041106
0.22222,0.042297
0.25,0.043712
0.22222,0.044533
0.19444,0.043657
0.16667,0.043118
0.16667,0.041866
0.16667,0.039748
0.19444,0.036504
0.19444,0.034094
0.19444,0.032622
0.22222,0.032857
0.25,0.032695
0.25,0.034147
0.25,0.034125
0.22222,0.034739
0.19444,0.035459
0.16667,0.037709
0.16667,0.037949
0.19444,0.037608
0.19444,0.036392
0.13889,0.035891
0.11111,0.035194
0.11111,0.034635
0.16667,0.03228
0.16667,0.032211
0.16667,0.032462
0.16667,0.032245
0.16667,0.030415
0.16667,0.030626
0.19444,0.029972
0.16667,0.031562
0.13889,0.033094
0.16667,0.034674
0.19444,0.035653
0.16667,0.036155
0.13889,0.035948
0.22222,0.036431
0.25,0.037887
0.25,0.039643
0.22222,0.039001
0.19444,0.039615
0.16667,0.040505
0.16667,0.042597
0.19444,0.043499
0.19444,0.043887
0.22222,0.043182
0.25,0.042883
0.25,0.042583
0.19444,0.041376
0.13889,0.038026
0.19444,0.035501
0.25,0.033352
0.22222,0.033716
0.19444,0.034572
0.22222,0.035376
0.25,0.035375
0.22222,0.037814
0.16667,0.038153
0.13889,0.038443
0.13889,0.03755
0.19444,0.037268
0.22222,0.037038
0.25,0.038955
0.22222,0.039949
0.25,0.040272
0.25,0.041149
0.22222,0.040419
0.19444,0.038847
0.19444,0.039117
0.22222,0.038555
0.22222,0.038899
0.22222,0.037956
0.22222,0.036166
0.19444,0.033641
0.19444,0.031874
0.16667,0.031409
0.16667,0.030097
0.16667,0.028982
0.16667,0.029934
0.16667,0.032529
0.13889,0.040458
0.13889,0.042635
0.13889,0.043842
0.16667,0.044872
0.16667,0.04617
0.13889,0.047536
0.16667,0.048213
0.16667,0.047994
0.16667,0.047922
0.13889,0.046925
0.11111,0.043765
0.13889,0.035044
0.16667,0.030584
0.16667,0.02882
0.16667,0.028464
0.13889,0.028778
0.16667,0.028449
0.19444,0.028531
0.19444,0.029339
0.16667,0.029236
0.16667,0.028674
0.13889,0.028404
0.11111,0.029259
0.11111,0.029986
0.083333,0.031513
0.11111,0.031816
0.13889,0.031307
0.13889,0.031231
0.13889,0.03152
0.13889,0.031278
0.16667,0.03264
0.13889,0.034022
0.13889,0.037541
0.13889,0.039311
0.16667,0.03938
0.22222,0.038839
0.19444,0.038866
0.13889,0.038733
0.16667,0.039154
0.16667,0.039481
0.19444,0.039828
0.19444,0.03989
0.22222,0.040635
0.22222,0.038945
0.22222,0.037665
0.19444,0.037659
0.19444,0.037413
0.13889,0.035748
0.11111,0.034583
0.11111,0.03385
0.11111,0.03328
0.11111,0.03269
0.11111,0.03265
0.11111,0.031789
0.11111,0.03074
0.13889,0.030147
0.13889,0.029735
0.13889,0.029261
0.11111,0.0296
0.11111,0.029361
0.11111,0.028861
0.13889,0.02884
0.13889,0.030217
0.16667,0.030252
0.16667,0.029824
0.16667,0.030088
0.16667,0.030911
0.16667,0.031193
0.19444,0.032398
0.19444,0.033296
0.16667,0.033503
0.11111,0.032798
0.11111,0.033262
0.13889,0.032186
0.16667,0.031846
0.16667,0.032171
0.16667,0.031807
0.13889,0.031133
0.11111,0.031698
0.083333,0.030667
0.055556,0.028873
0.083333,0.028901
0.11111,0.030145
0.13889,0.031302
0.19444,0.033139
0.19444,0.034843
0.16667,0.036823
0.13889,0.038133
0.16667,0.03887
0.19444,0.038621
0.22222,0.039689
0.25,0.039556
0.25,0.039793
0.22222,0.041231
0.25,0.041869
0.27778,0.040454
0.25,0.040894
0.19444,0.040821
0.16667,0.043845
0.19444,0.045775
0.25,0.046144
0.25,0.044358
0.27778,0.043627
0.25,0.043878
0.22222,0.044979
0.22222,0.047431
0.19444,0.048671
0.22222,0.048068
0.27778,0.050115
0.30556,0.053555
0.30556,0.057147
0.27778,0.062371
0.33333,0.068793
0.41667,0.074412
0.44444,0.079624
0.41667,0.083795
0.47222,0.090814
0.47222,0.098164
0.44444,0.10466
0.44444,0.10643
0.47222,0.10397
0.55556,0.10033
0.61111,0.097661
0.63889,0.095352
0.66667,0.093373
0.63889,0.090129
0.61111,0.086293
0.58333,0.081681
0.55556,0.078212
0.55556,0.075651
0.61111,0.072098
0.66667,0.065542
0.63889,0.055549
0.63889,0.048128
0.69444,0.044742
0.72222,0.04345
0.69444,0.041642
0.66667,0.037453
0.69444,0.034466
0.75,0.02952
0.75,0.028451
0.72222,0.028879
0.69444,0.028792
0.69444,0.028949
0.69444,0.029263
0.72222,0.029353
0.72222,0.028868
0.72222,0.028689
0.75,0.028073
0.75,0.025284
0.75,0.024969
0.72222,0.026107
0.72222,0.028635
0.75,0.029991
0.72222,0.029961
0.69444,0.029824
0.66667,0.029785
0.63889,0.029636
0.63889,0.029176
0.66667,0.029121
0.66667,0.030361
0.66667,0.030284
0.69444,0.030568
0.72222,0.029455
0.72222,0.030282
0.72222,0.033682
0.69444,0.037249
0.69444,0.03927
0.72222,0.040328
0.77778,0.042498
0.77778,0.047128
0.80556,0.048492
0.80556,0.048239
0.83333,0.046972
0.80556,0.046015
0.80556,0.046894
0.83333,0.048404
0.86111,0.049961
0.86111,0.050627
0.83333,0.048846
0.83333,0.048335
0.83333,0.048195
0.86111,0.048113
0.86111,0.045968
0.83333,0.045483
0.80556,0.044663
0.83333,0.046533
0.88889,0.047119
0.88889,0.046648
0.86111,0.04541
0.86111,0.044403
0.86111,0.04366
0.86111,0.046189
0.88889,0.047879
0.88889,0.050028
0.88889,0.050588
0.91667,0.050755
0.91667,0.048762
0.86111,0.047478
0.80556,0.044502
0.83333,0.040186
0.86111,0.037101
0.80556,0.035349
0.77778,0.033641
0.77778,0.035459
0.83333,0.036364
0.80556,0.037268
0.77778,0.036799
0.77778,0.038461
0.75,0.038796
0.75,0.039236
0.75,0.037382
0.72222,0.036093
0.69444,0.035177
0.72222,0.033855
0.75,0.032153
0.72222,0.031334
0.69444,0.031056
0.69444,0.031015
0.72222,0.030494
0.75,0.030622
0.75,0.029402
0.75,0.028746
0.72222,0.028665
0.72222,0.029581
0.72222,0.032053
0.72222,0.034664
0.72222,0.03396
0.72222,0.032708
0.72222,0.033141
0.69444,0.033139
0.69444,0.033205
0.69444,0.03335
0.69444,0.034466
0.69444,0.034776
0.69444,0.033856
0.66667,0.032524
0.66667,0.030319
0.66667,0.029323
0.66667,0.029082
0.66667,0.028387
0.66667,0.027039
0.63889,0.025856
0.63889,0.025341
0.63889,0.026103
0.66667,0.028404
0.69444,0.030892
0.69444,0.032275
0.66667,0.034044
0.63889,0.036433
0.61111,0.042249
0.63889,0.045635
0.63889,0.049424
0.63889,0.050877
0.63889,0.050325
0.63889,0.051595
0.63889,0.053195
0.61111,0.05478
0.58333,0.054309
0.61111,0.052683
0.58333,0.051202
0.52778,0.048726
0.5,0.050511
0.52778,0.055537
0.58333,0.063751
0.61111,0.06768
0.55556,0.065925
0.47222,0.065566
0.47222,0.067319
0.47222,0.067377
0.47222,0.065646
0.47222,0.065538
0.44444,0.064996
0.41667,0.063739
0.41667,0.062571
0.44444,0.060319
0.47222,0.059512
0.47222,0.060746
0.52778,0.061194
0.55556,0.059685
0.58333,0.05962
0.55556,0.059979
0.55556,0.058867
0.52778,0.056313
0.47222,0.055021
0.44444,0.055081
0.44444,0.056582
0.47222,0.056213
0.44444,0.055296
0.41667,0.054573
0.38889,0.052826
0.38889,0.049441
0.44444,0.046936
0.47222,0.047277
0.44444,0.049393
0.41667,0.050605
0.38889,0.052375
0.36111,0.053784
0.36111,0.053103
0.38889,0.050856
0.36111,0.050104
0.36111,0.050115
0.36111,0.052874
0.36111,0.056312
0.36111,0.055788
0.36111,0.053117
0.36111,0.050418
0.33333,0.04771
0.30556,0.046189
0.30556,0.044844
0.33333,0.044283
0.36111,0.043078
0.36111,0.044358
0.36111,0.043727
0.36111,0.041046
0.36111,0.040602
0.30556,0.040222
0.27778,0.038842
0.25,0.040888
0.27778,0.040607
0.30556,0.039772
0.33333,0.040521
0.36111,0.042723
0.38889,0.044256
0.38889,0.046642
0.36111,0.048344
0.36111,0.051291
0.36111,0.055231
0.27778,0.059221
0.25,0.060765
0.27778,0.062472
0.36111,0.064614
0.44444,0.068027
0.47222,0.069232
0.44444,0.068606
0.36111,0.066348
0.33333,0.066691
0.30556,0.067516
0.30556,0.067233
0.36111,0.066118
0.36111,0.064566
0.36111,0.062773
0.36111,0.06238
0.38889,0.059137
0.38889,0.057064
0.36111,0.057352
0.30556,0.057827
0.27778,0.055787
0.33333,0.053911
0.38889,0.052089
0.36111,0.051092
0.30556,0.050308
0.27778,0.052002
0.30556,0.05186
0.33333,0.052224
0.41667,0.051247
0.44444,0.048909
0.38889,0.048174
0.33333,0.049484
0.27778,0.049888
0.30556,0.049832
0.36111,0.046525
0.36111,0.044006
0.30556,0.041864
0.27778,0.04001
0.25,0.037628
0.22222,0.035448
0.22222,0.032793
0.25,0.030931
0.25,0.031456
0.22222,0.034021
0.19444,0.0332
0.19444,0.033585
0.19444,0.034808
0.16667,0.036509
0.16667,0.037989
0.25,0.038094
0.30556,0.03744
0.27778,0.038247
0.25,0.039744
0.22222,0.040275
0.25,0.038229
0.27778,0.038289
0.30556,0.037413
0.30556,0.036143
0.27778,0.035136
0.27778,0.036509
0.25,0.039998
0.25,0.041489
0.22222,0.041448
0.25,0.04116
0.27778,0.040159
0.27778,0.040463
0.27778,0.04055
0.27778,0.041213
0.22222,0.04241
0.22222,0.042767
0.19444,0.041771
0.13889,0.041357
0.11111,0.040707
0.11111,0.039185
0.13889,0.036274
0.13889,0.033872
0.13889,0.032637
0.16667,0.032887
0.19444,0.032464
0.22222,0.03317
0.22222,0.03321
0.19444,0.034209
0.16667,0.035126
0.13889,0.037265
0.11111,0.03743
0.13889,0.036974
0.16667,0.035917
0.16667,0.035188
0.16667,0.0345
0.19444,0.034257
0.22222,0.033006
0.22222,0.033787
0.22222,0.034113
0.19444,0.033767
0.16667,0.032022
0.16667,0.031641
0.16667,0.03009
0.13889,0.031026
0.16667,0.032532
0.16667,0.034138
0.19444,0.035177
0.19444,0.035216
0.19444,0.034214
0.19444,0.034166
0.22222,0.035501
0.19444,0.037206
0.16667,0.036814
0.16667,0.038164
0.16667,0.03912
0.22222,0.04073
0.25,0.041201
0.25,0.041201
0.25,0.041036
0.25,0.041502
0.25,0.041654
0.25,0.041018
0.22222,0.037928
0.22222,0.035923
0.22222,0.033943
0.25,0.034172
0.25,0.035011
0.25,0.036268
0.25,0.036626
0.22222,0.038111
0.19444,0.038217
0.16667,0.038443
0.16667,0.037584
0.16667,0.037484
0.19444,0.036336
0.22222,0.035816
0.22222,0.035274
0.22222,0.035481
0.22222,0.035879
0.19444,0.035117
0.19444,0.034251
0.19444,0.035136
0.22222,0.035498
0.25,0.036642
0.25,0.035681
0.22222,0.034517
0.16667,0.033798
0.19444,0.033256
0.25,0.03281
0.25,0.031874
0.22222,0.030502
0.16667,0.03112
0.16667,0.03368
0.13889,0.040775
0.19444,0.041916
0.19444,0.042305
0.22222,0.042543
0.22222,0.04353
0.19444,0.044613
0.16667,0.045274
0.13889,0.044873
0.13889,0.044805
0.13889,0.043859
0.13889,0.04073
0.11111,0.031734
0.11111,0.027404
0.11111,0.026465
0.11111,0.02742
0.13889,0.027948
0.13889,0.028052
0.16667,0.028224
0.16667,0.02931
0.19444,0.029442
0.22222,0.029002
0.19444,0.028731
0.19444,0.029135
0.16667,0.029678
0.16667,0.031827
0.13889,0.032403
0.13889,0.032029
0.16667,0.031827
0.16667,0.032186
0.16667,0.031882
0.16667,0.033349
0.16667,0.03491
0.13889,0.038393
0.13889,0.040309
0.19444,0.040245
0.22222,0.039147
0.19444,0.038779
0.16667,0.038681
0.13889,0.03927
0.16667,0.039933
0.13889,0.040563
0.13889,0.040635
0.16667,0.041403
0.16667,0.040095
0.19444,0.039734
0.16667,0.040454
0.19444,0.040272
0.16667,0.038218
0.16667,0.036668
0.16667,0.036109
0.19444,0.035751
0.19444,0.035142
0.19444,0.034517
0.16667,0.033492
0.16667,0.032518
0.16667,0.031343
0.16667,0.030058
0.13889,0.02904
0.11111,0.029239
0.11111,0.028813
0.11111,0.028156
0.13889,0.027489
0.13889,0.028391
0.11111,0.028837
0.083333,0.028387
0.083333,0.028533
0.11111,0.02917
0.11111,0.029679
0.16667,0.031208
0.16667,0.032434
0.13889,0.032801
0.11111,0.032199
0.13889,0.032712
0.16667,0.031931
0.19444,0.031717
0.19444,0.032416
0.16667,0.032149
0.16667,0.031769
0.13889,0.032588
0.13889,0.031604
0.11111,0.029572
0.11111,0.029353
0.083333,0.029223
0.11111,0.030584
0.11111,0.033158
0.13889,0.035375
0.13889,0.037363
0.11111,0.03788
0.11111,0.037942
0.11111,0.037301
0.16667,0.038659
0.19444,0.038975
0.19444,0.039225
0.16667,0.04023
0.16667,0.040534
0.16667,0.038851
0.19444,0.038947
0.22222,0.038796
0.22222,0.042312
0.22222,0.045173
0.16667,0.046194
0.16667,0.045465
0.19444,0.04559
0.22222,0.0466
0.22222,0.048129
0.19444,0.050678
0.22222,0.052483
0.22222,0.05283
0.19444,0.055041
0.19444,0.056836
0.25,0.059069
0.27778,0.064425
0.30556,0.071399
0.30556,0.076708
0.30556,0.081856
0.33333,0.085668
0.36111,0.091786
0.38889,0.099221
0.38889,0.10574
0.38889,0.10855
0.47222,0.10678
0.52778,0.10402
0.52778,0.10181
0.5,0.099547
0.47222,0.098489
0.47222,0.096349
0.47222,0.094171
0.55556,0.091595
0.61111,0.089221
0.66667,0.087863
0.69444,0.085068
0.66667,0.0787
0.61111,0.069392
0.58333,0.062217
0.66667,0.056226
0.69444,0.050308
0.66667,0.045068
0.66667,0.0394
0.66667,0.036047
0.66667,0.030591
0.66667,0.029283
0.66667,0.029002
0.66667,0.028568
0.63889,0.028222
0.66667,0.028099
0.69444,0.027743
0.72222,0.026635
0.72222,0.025687
0.69444,0.02561
0.69444,0.024259
0.69444,0.024982
0.69444,0.025866
0.75,0.028419
0.75,0.029572
0.72222,0.029557
0.66667,0.029321
0.66667,0.029134
0.66667,0.028914
0.69444,0.02867
0.69444,0.028574
0.66667,0.029849
0.69444,0.029521
0.66667,0.029415
0.69444,0.028224
0.69444,0.029539
0.66667,0.03331
0.66667,0.037108
0.66667,0.039452
0.69444,0.041227
0.72222,0.042976
0.72222,0.046057
0.72222,0.047268
0.75,0.047061
0.77778,0.045401
0.77778,0.043921
0.80556,0.044886
0.83333,0.046322
0.83333,0.047304
0.83333,0.048588
0.83333,0.048268
0.83333,0.049008
0.86111,0.049408
0.91667,0.050023
0.94444,0.049337
0.88889,0.049353
0.83333,0.049222
0.83333,0.051258
0.86111,0.052431
0.88889,0.052282
0.91667,0.049935
0.86111,0.047984
0.83333,0.046671
0.86111,0.048714
0.91667,0.049665
0.91667,0.050452
0.86111,0.050994
0.83333,0.052039
0.77778,0.050424
0.77778,0.048757
0.77778,0.04547
0.80556,0.041174
0.83333,0.037724
0.80556,0.036218
0.80556,0.03454
0.83333,0.035861
0.86111,0.036166
0.83333,0.036846
0.77778,0.035623
0.75,0.037453
0.72222,0.037989
0.75,0.038523
0.77778,0.036218
0.75,0.034299
0.72222,0.032721
0.72222,0.031402
0.72222,0.031569
0.72222,0.032801
0.72222,0.033764
0.69444,0.033732
0.69444,0.033208
0.66667,0.033256
0.63889,0.032295
0.66667,0.031864
0.69444,0.031544
0.69444,0.032047
0.66667,0.033694
0.66667,0.035171
0.66667,0.034018
0.66667,0.032552
0.69444,0.032925
0.69444,0.032388
0.69444,0.031576
0.69444,0.031034
0.69444,0.031566
0.72222,0.031421
0.72222,0.030769
0.69444,0.030166
0.66667,0.028301
0.69444,0.027989
0.72222,0.027617
0.72222,0.026559
0.72222,0.025606
0.69444,0.026559
0.66667,0.02753
0.63889,0.02843
0.61111,0.030704
0.63889,0.032993
0.66667,0.034209
0.66667,0.038143
0.61111,0.041925
0.55556,0.047132
0.52778,0.049999
0.55556,0.053116
0.58333,0.053467
0.55556,0.052413
0.5,0.055683
0.55556,0.061174
0.58333,0.064085
0.61111,0.063152
0.58333,0.060966
0.55556,0.059302
0.55556,0.057304
0.55556,0.058811
0.58333,0.063421
0.61111,0.070182
0.58333,0.072113
0.55556,0.068606
0.5,0.065994
0.44444,0.066655
0.41667,0.06698
0.41667,0.066277
0.44444,0.066686
0.41667,0.066839
0.36111,0.066231
0.36111,0.064951
0.44444,0.062397
0.44444,0.061489
0.44444,0.062878
0.41667,0.064094
0.44444,0.063233
0.5,0.062648
0.55556,0.061273
0.52778,0.059305
0.5,0.056637
0.47222,0.055421
0.44444,0.055411
0.41667,0.056661
0.41667,0.05584
0.44444,0.054304
0.5,0.053147
0.47222,0.052085
0.41667,0.049195
0.41667,0.04737
0.41667,0.049317
0.36111,0.051709
0.36111,0.051118
0.38889,0.051202
0.41667,0.052475
0.38889,0.052587
0.30556,0.050436
0.30556,0.048353
0.33333,0.046992
0.33333,0.048957
0.33333,0.052453
0.33333,0.051616
0.33333,0.048671
0.27778,0.047408
0.25,0.046281
0.25,0.045235
0.27778,0.044002
0.33333,0.043471
0.33333,0.042217
0.33333,0.043112
0.30556,0.043436
0.30556,0.042641
0.30556,0.04286
0.30556,0.042942
0.30556,0.041495
0.25,0.043324
0.27778,0.044441
0.27778,0.044556
0.33333,0.04607
0.27778,0.048733
0.25,0.050615
0.27778,0.052241
0.30556,0.051788
0.30556,0.052195
0.30556,0.05486
0.22222,0.059144
0.16667,0.061062
0.22222,0.061415
0.30556,0.062454
0.30556,0.064007
0.30556,0.064749
0.33333,0.064418
0.27778,0.062303
0.25,0.062539
0.22222,0.063785
0.27778,0.063824
0.36111,0.061604
0.36111,0.058936
0.30556,0.056936
0.30556,0.056715
0.33333,0.054961
0.36111,0.053637
0.36111,0.054698
0.33333,0.055606
0.30556,0.054556
0.30556,0.053957
0.27778,0.053501
0.22222,0.054491
0.19444,0.054988
0.27778,0.056111
0.38889,0.05503
0.38889,0.054271
0.33333,0.052608
0.27778,0.050001
0.25,0.048908
0.25,0.049743
0.27778,0.049494
0.30556,0.048839
0.30556,0.045581
0.27778,0.043153
0.25,0.041178
0.25,0.040241
0.30556,0.03912
0.27778,0.037275
0.25,0.033914
0.25,0.033064
0.22222,0.033637
0.25,0.034732
0.27778,0.033891
0.25,0.034401
0.22222,0.035596
0.22222,0.037228
0.22222,0.038585
0.25,0.038917
0.27778,0.038731
0.25,0.039587
0.22222,0.039016
0.22222,0.0386
0.25,0.037617
0.22222,0.037891
0.22222,0.036719
0.22222,0.035568
0.22222,0.034787
0.25,0.036256
0.25,0.0396
0.22222,0.041201
0.22222,0.041191
0.19444,0.040864
0.16667,0.039762
0.16667,0.039937
0.19444,0.040041
0.25,0.040664
0.27778,0.041888
0.25,0.042525
0.22222,0.041448
0.19444,0.040645
0.19444,0.039837
0.22222,0.038658
0.22222,0.037118
0.16667,0.035883
0.13889,0.035041
0.13889,0.035293
0.16667,0.035033
0.19444,0.035681
0.19444,0.035607
0.16667,0.036477
0.16667,0.0376
0.11111,0.039447
0.11111,0.039027
0.11111,0.03755
0.13889,0.03596
0.13889,0.035183
0.13889,0.034583
0.13889,0.034415
0.16667,0.032857
0.16667,0.033328
0.13889,0.033422
0.13889,0.03256
0.16667,0.030532
0.16667,0.030589
0.16667,0.029883
0.13889,0.031371
0.13889,0.033256
0.13889,0.034953
0.13889,0.036369
0.16667,0.036895
0.19444,0.035711
0.22222,0.036111
0.19444,0.037779
0.16667,0.039512
0.13889,0.038821
0.13889,0.039548
0.13889,0.040164
0.16667,0.041894
0.22222,0.042449
0.19444,0.042147
0.13889,0.041808
0.16667,0.042198
0.19444,0.042128
0.19444,0.041357
0.16667,0.038615
0.22222,0.037268
0.25,0.035557
0.27778,0.035666
0.27778,0.035901
0.25,0.036989
0.22222,0.037989
0.22222,0.039776
0.25,0.040098
0.25,0.040128
0.22222,0.040066
0.19444,0.042138
0.19444,0.042955
0.22222,0.042712
0.25,0.042641
0.25,0.042888
0.25,0.042225
0.22222,0.040458
0.22222,0.038655
0.19444,0.038817
0.16667,0.038902
0.19444,0.038989
0.22222,0.035865
0.16667,0.032867
0.13889,0.032643
0.22222,0.032253
0.25,0.031687
0.22222,0.031339
0.16667,0.03038
0.13889,0.030978
0.16667,0.032872
0.16667,0.039614
0.19444,0.040732
0.19444,0.041199
0.19444,0.040992
0.19444,0.041476
0.16667,0.0423
0.16667,0.042895
0.19444,0.042405
0.19444,0.042235
0.16667,0.041321
0.13889,0.03912
0.13889,0.03171
0.11111,0.028629
0.11111,0.027948
0.11111,0.028853
0.13889,0.029395
0.13889,0.029788
0.11111,0.030166
0.11111,0.031099
0.11111,0.031157
0.13889,0.03095
0.16667,0.029986
0.16667,0.028759
0.16667,0.027456
0.13889,0.028308
0.13889,0.028735
0.16667,0.028237
0.19444,0.027626
0.16667,0.027291
0.11111,0.026798
0.11111,0.029018
0.13889,0.030864
0.16667,0.032695
0.16667,0.034044
0.13889,0.034217
0.13889,0.034279
0.16667,0.035436
0.19444,0.036907
0.16667,0.037717
0.16667,0.0392
0.11111,0.040179
0.11111,0.03951
0.13889,0.039243
0.16667,0.038971
0.13889,0.039454
0.11111,0.040613
0.11111,0.040164
0.13889,0.037375
0.13889,0.035439
0.13889,0.035442
0.13889,0.034698
0.13889,0.033568
0.13889,0.032733
0.13889,0.032733
0.13889,0.032536
0.13889,0.031916
0.16667,0.031321
0.19444,0.030429
0.16667,0.030591
0.16667,0.029986
0.19444,0.029279
0.19444,0.02837
0.16667,0.029
0.13889,0.029658
0.13889,0.029514
0.16667,0.029134
0.13889,0.028853
0.13889,0.028568
0.16667,0.030102
0.16667,0.031414
0.13889,0.031874
0.13889,0.03138
0.11111,0.031862
0.11111,0.03099
0.11111,0.030832
0.11111,0.031717
0.11111,0.031613
0.11111,0.031316
0.13889,0.032225
